Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-26T17:36:46.414562,250426_161400.984375,1,58.48088836669922,8.812776565551758,22.100000381469727,35.70000076293945,0.8899999856948853,10,318.92999267578125,1,260426_153639.015625,-11.696969985961914,1.9462289810180664,0.0747755840420723,0.6993120908737183,0.5579386353492737,0.06346800178289413,0.010740452446043491,-0.03805055096745491,0.023909438401460648,0.008907862938940525,16.0
2026-04-26T17:36:49.328301,250426_161410.000000,1,58.48162841796875,8.812447547912598,25.0,50.290000915527344,0.8600000143051147,11,318.92999267578125,1,260426_153639.015625,-11.533222198486328,2.4235708713531494,0.0666184201836586,1.1390589475631714,0.5856345891952515,0.026404405012726784,0.03760125860571861,-0.048238642513751984,0.02789381891489029,0.007502874359488487,22.0
2026-04-26T17:36:52.340649,250426_161411.015625,1,58.48175811767578,8.812365531921387,25.5,55.72999954223633,0.8199999928474426,11,318.92999267578125,1,260426_153640.000000,-11.653386116027832,2.478607654571533,0.07038548588752747,1.6267006397247314,0.614678680896759,-0.013630270026624203,0.05612567439675331,-0.040227361023426056,0.03017197549343109,0.00668435450643301,22.0
2026-04-26T17:36:55.407040,250426_161420.000000,1,58.483211517333984,8.811238288879395,32.0,79.27999877929688,0.8799999952316284,10,318.92999267578125,1,260426_153640.000000,-11.169118881225586,2.9772095680236816,0.08353310078382492,1.2442727088928223,0.7120009064674377,-0.009138609282672405,0.05232043191790581,-0.06447353214025497,0.030570413917303085,0.0066796778701245785,20.0
2026-04-26T17:36:58.661334,250426_161428.000000,1,58.48440170288086,8.80925464630127,35.400001525878906,79.27999877929688,1.1100000143051147,8,318.92999267578125,1,260426_153640.000000,-10.544109344482422,3.570880651473999,0.07559370994567871,0.9736149311065674,0.8768747448921204,-0.04271253943443298,0.061776407063007355,-0.008586226962506771,0.033449042588472366,0.0074324943125247955,20.0
2026-04-26T17:37:01.555368,250426_161428.984375,1,58.48455047607422,8.808989524841309,36.0,76.93000030517578,1.1100000143051147,8,318.92999267578125,1,260426_153655.015625,-9.509942054748535,4.660058975219727,0.17217715084552765,0.23888500034809113,0.896232545375824,-0.1568693220615387,0.05875802040100098,0.03980556130409241,0.03783106058835983,0.00908991601318121,17.0
2026-04-26T17:37:01.555826,250426_161428.984375,1,58.48455047607422,8.808989524841309,36.0,76.93000030517578,1.1100000143051147,8,318.92999267578125,1,260426_153655.015625,-9.509942054748535,4.660058975219727,0.17217715084552765,0.23888500034809113,0.896232545375824,-0.1568693220615387,0.05875802040100098,0.03980556130409241,0.03783106058835983,0.00908991601318121,17.0
2026-04-26T17:37:01.556195,250426_161428.984375,1,58.48455047607422,8.808989524841309,36.0,76.93000030517578,1.1100000143051147,8,318.92999267578125,1,260426_153655.015625,-9.509942054748535,4.660058975219727,0.17217715084552765,0.23888500034809113,0.896232545375824,-0.1568693220615387,0.05875802040100098,0.03980556130409241,0.03783106058835983,0.00908991601318121,17.0
2026-04-26T17:37:01.577625,250426_161428.984375,1,58.48455047607422,8.808989524841309,36.0,76.93000030517578,1.1100000143051147,8,318.92999267578125,1,260426_153655.015625,-9.509942054748535,4.660058975219727,0.17217715084552765,0.23888500034809113,0.896232545375824,-0.1568693220615387,0.05875802040100098,0.03980556130409241,0.03783106058835983,0.00908991601318121,17.0
2026-04-26T17:37:04.507341,250426_161438.000000,1,58.48577880859375,8.80703067779541,34.70000076293945,70.80999755859375,1.1100000143051147,8,318.92999267578125,1,260426_153655.015625,-8.062228202819824,5.439295291900635,0.19779372215270996,1.9858747720718384,0.892797589302063,-0.09398315846920013,0.16533628106117249,0.05434552580118179,0.03581682965159416,0.011749898083508015,15.0
