Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-27T18:33:01.827156,270426_170827.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,11,248.74000549316406,1,270426_172935.015625,-6.652034282684326,1.2746514081954956,0.18670980632305145,3.8454084396362305,2.0202796459198,0.08119335770606995,-0.15205888450145721,0.0717376098036766,0.06176236644387245,0.04467329382896423,16.0
2026-04-27T18:33:05.125583,270426_170835.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,11,248.74000549316406,1,270426_172935.015625,-6.714169025421143,1.4156348705291748,0.16585110127925873,2.6348679065704346,1.9273655414581299,-0.0954665094614029,-0.10674981027841568,0.08364933729171753,0.05576919764280319,0.04320305213332176,14.0
2026-04-27T18:33:07.947612,270426_170836.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,11,248.74000549316406,1,270426_172935.015625,-6.3462138175964355,1.1638126373291016,0.14524339139461517,2.7669451236724854,2.0005180835723877,0.023669011890888214,0.09520401805639267,-0.10710563510656357,0.059315409511327744,0.041848234832286835,16.0
2026-04-27T18:33:11.031309,270426_170844.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,11,248.74000549316406,1,270426_173004.000000,-6.719655990600586,1.0237845182418823,0.19826950132846832,4.90011739730835,1.825947880744934,-0.029555415734648705,-0.05304527282714844,-0.18874181807041168,0.060345232486724854,0.04307398200035095,16.0
2026-04-27T18:33:14.088861,270426_170852.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,11,248.74000549316406,1,270426_173004.000000,-6.7840776443481445,1.180289626121521,0.307216078042984,3.544024705886841,1.8551632165908813,-0.06952794641256332,0.03558281064033508,0.29712191224098206,0.06583009660243988,0.044301837682724,13.0
2026-04-27T18:33:17.072905,270426_170900.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,11,248.74000549316406,1,270426_173004.000000,-6.670917987823486,1.044410228729248,0.2248132973909378,1.041986346244812,1.7549247741699219,0.10422204434871674,0.02043195813894272,0.19814468920230865,0.0626993402838707,0.043977413326501846,11.0
2026-04-27T18:33:20.158849,270426_170910.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173004.000000,-6.480937957763672,1.0482157468795776,0.14961624145507812,1.8674510717391968,1.709177851676941,0.0885244756937027,0.061832696199417114,0.10356231778860092,0.06054648756980896,0.04073195904493332,13.0
2026-04-27T18:33:20.159119,270426_170910.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173004.000000,-6.480937957763672,1.0482157468795776,0.14961624145507812,1.8674510717391968,1.709177851676941,0.0885244756937027,0.061832696199417114,0.10356231778860092,0.06054648756980896,0.04073195904493332,13.0
2026-04-27T18:33:23.215316,270426_170911.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173019.015625,-6.566309452056885,0.7297781109809875,0.3799375891685486,3.7110226154327393,1.7018163204193115,0.0044427537359297276,-0.013157626613974571,-0.3796836733818054,0.0693327784538269,0.044985681772232056,13.0
2026-04-27T18:33:26.186413,270426_170919.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173019.015625,-6.201228141784668,0.5358255505561829,0.28795406222343445,3.2700607776641846,2.027876377105713,-0.002794457832351327,-0.053593091666698456,-0.28290900588035583,0.07796188443899155,0.04890377074480057,13.0
2026-04-27T18:33:29.257847,270426_170927.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173019.015625,-6.4273905754089355,0.08721917867660522,0.27598121762275696,2.5068604946136475,2.2135212421417236,0.03256291523575783,-0.03252173960208893,0.2721169590950012,0.08109627664089203,0.05349486693739891,13.0
2026-04-27T18:33:29.258209,270426_170927.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173019.015625,-6.4273905754089355,0.08721917867660522,0.27598121762275696,2.5068604946136475,2.2135212421417236,0.03256291523575783,-0.03252173960208893,0.2721169590950012,0.08109627664089203,0.05349486693739891,13.0
2026-04-27T18:33:29.258458,270426_170927.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173019.015625,-6.4273905754089355,0.08721917867660522,0.27598121762275696,2.5068604946136475,2.2135212421417236,0.03256291523575783,-0.03252173960208893,0.2721169590950012,0.08109627664089203,0.05349486693739891,13.0
2026-04-27T18:33:29.281215,270426_170927.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173019.015625,-6.4273905754089355,0.08721917867660522,0.27598121762275696,2.5068604946136475,2.2135212421417236,0.03256291523575783,-0.03252173960208893,0.2721169590950012,0.08109627664089203,0.05349486693739891,13.0
2026-04-27T18:33:32.352288,270426_170928.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173019.015625,-6.6505022048950195,-0.20899340510368347,0.11431969702243805,2.623947858810425,2.125822067260742,0.009556750766932964,0.012882723473012447,0.11318875849246979,0.08730707317590714,0.04890573024749756,15.0
2026-04-27T18:33:35.407917,270426_170936.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173019.015625,-6.382058620452881,-0.17000697553157806,0.2955687940120697,1.108960747718811,2.292997360229492,-0.03344179317355156,0.03535078838467598,0.2915353775024414,0.08669012039899826,0.05403026193380356,15.0
2026-04-27T18:33:38.466460,270426_170936.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173034.000000,-6.281279563903809,0.7112802863121033,0.19330115616321564,4.577177047729492,2.0223324298858643,-0.1085389107465744,0.14198939502239227,0.0736454576253891,0.07499447464942932,0.04647252708673477,15.0
2026-04-27T18:33:41.442543,270426_170944.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173034.000000,-5.928436756134033,1.3439698219299316,0.11727306246757507,3.077348232269287,2.0124709606170654,-0.07240698486566544,0.0877358615398407,-0.028506480157375336,0.06526196748018265,0.040257588028907776,15.0
2026-04-27T18:33:44.503647,270426_170946.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173034.000000,-5.761531829833984,1.356881022453308,0.1281488686800003,2.3909478187561035,1.8379874229431152,0.022647839039564133,0.03573011979460716,-0.1209651529788971,0.06340665370225906,0.03901774808764458,16.0
2026-04-27T18:33:47.545581,270426_170954.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173034.000000,-6.326699256896973,2.26173734664917,0.1617245227098465,1.6739389896392822,1.6916929483413696,-0.04786837846040726,-0.0016609271988272667,-0.15446904301643372,0.05333169549703598,0.03808770328760147,16.0
2026-04-27T18:33:50.624450,270426_170955.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173048.984375,-6.2100348472595215,2.6102447509765625,0.1302039623260498,4.605361461639404,1.719758152961731,-0.09098941832780838,-0.010518564842641354,0.09253840893507004,0.053145986050367355,0.03704196587204933,16.0
2026-04-27T18:33:53.659478,270426_171003.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8600000143051147,11,248.74000549316406,1,270426_173048.984375,-5.365511894226074,2.432992458343506,0.12184396386146545,4.016788482666016,2.1307613849639893,0.04663384333252907,-0.005890532862395048,-0.11241235584020615,0.07024038583040237,0.041758883744478226,16.0
2026-04-27T18:33:56.798092,270426_171012.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173048.984375,-4.935169696807861,2.108548641204834,0.14764061570167542,2.280749559402466,2.233278274536133,0.06224547326564789,-0.03641559183597565,0.1288299411535263,0.0786769688129425,0.04630085080862045,16.0
2026-04-27T18:33:59.682849,270426_171020.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173048.984375,-4.813204288482666,2.3538060188293457,0.21447472274303436,1.6196092367172241,2.150419235229492,-0.02038276381790638,0.03225938603281975,0.2110527902841568,0.0817364975810051,0.046191874891519547,16.0
2026-04-27T18:34:02.851842,270426_171020.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173048.984375,-4.1963887214660645,2.3743603229522705,0.13049457967281342,3.9476189613342285,2.1966793537139893,0.11372210085391998,0.061636004596948624,-0.01723727025091648,0.08601778000593185,0.04779955372214317,16.0
2026-04-27T18:34:05.813473,270426_171028.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173050.000000,-3.919917583465576,2.8499326705932617,0.12609486281871796,3.15254807472229,1.919639229774475,-0.09859444946050644,0.008378995582461357,-0.07815910130739212,0.08076296746730804,0.042999058961868286,16.0
2026-04-27T18:34:08.882070,270426_171030.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173050.000000,-4.013259410858154,3.0096728801727295,0.19273130595684052,8.372049331665039,1.9450687170028687,-0.06955224275588989,-0.05999823287129402,-0.16943450272083282,0.07280994951725006,0.040448155254125595,16.0
2026-04-27T18:34:11.925220,270426_171038.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173050.000000,-4.025234222412109,2.648524045944214,0.179961159825325,1.0807628631591797,2.0412044525146484,0.05144081637263298,-0.004291053861379623,-0.17239908874034882,0.07036267966032028,0.03738103061914444,16.0
2026-04-27T18:34:11.925526,270426_171038.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173050.000000,-4.025234222412109,2.648524045944214,0.179961159825325,1.0807628631591797,2.0412044525146484,0.05144081637263298,-0.004291053861379623,-0.17239908874034882,0.07036267966032028,0.03738103061914444,16.0
2026-04-27T18:34:11.927043,270426_171038.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173050.000000,-4.025234222412109,2.648524045944214,0.179961159825325,1.0807628631591797,2.0412044525146484,0.05144081637263298,-0.004291053861379623,-0.17239908874034882,0.07036267966032028,0.03738103061914444,16.0
2026-04-27T18:34:11.950294,270426_171038.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173050.000000,-4.025234222412109,2.648524045944214,0.179961159825325,1.0807628631591797,2.0412044525146484,0.05144081637263298,-0.004291053861379623,-0.17239908874034882,0.07036267966032028,0.03738103061914444,16.0
2026-04-27T18:34:14.928282,270426_171046.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173050.000000,-4.768655300140381,2.5759811401367188,0.205355703830719,2.082441568374634,1.9492899179458618,-0.011932376772165298,-0.059471890330314636,-0.19619295001029968,0.0626518651843071,0.03830701485276222,14.0
2026-04-27T18:34:17.999613,270426_171055.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173050.000000,-4.807850360870361,3.319465398788452,0.20850001275539398,3.1073124408721924,2.0027894973754883,-0.07198367267847061,-0.12817083299160004,0.14786088466644287,0.06089870259165764,0.03722364455461502,14.0
2026-04-27T18:34:21.000299,270426_171056.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173050.000000,-5.6052632331848145,2.9831032752990723,0.08974885195493698,3.866560935974121,1.8926199674606323,-0.03148997202515602,-0.06048443168401718,0.05835128575563431,0.06384821236133575,0.040221378207206726,16.0
2026-04-27T18:34:24.203421,270426_171112.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173050.000000,-5.029192924499512,3.6027588844299316,0.29822784662246704,2.6265249252319336,1.969698429107666,-0.12947283685207367,0.1652551293373108,0.21181918680667877,0.07008973509073257,0.04127815365791321,14.0
2026-04-27T18:34:27.127258,270426_171122.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173120.000000,-4.665904521942139,2.684051275253296,0.33928000926971436,5.6780805587768555,1.9301003217697144,-0.06295894831418991,0.2520800530910492,0.21818053722381592,0.0742451399564743,0.046611033380031586,16.0
2026-04-27T18:34:27.127605,270426_171122.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173120.000000,-4.665904521942139,2.684051275253296,0.33928000926971436,5.6780805587768555,1.9301003217697144,-0.06295894831418991,0.2520800530910492,0.21818053722381592,0.0742451399564743,0.046611033380031586,16.0
2026-04-27T18:34:27.127814,270426_171122.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173120.000000,-4.665904521942139,2.684051275253296,0.33928000926971436,5.6780805587768555,1.9301003217697144,-0.06295894831418991,0.2520800530910492,0.21818053722381592,0.0742451399564743,0.046611033380031586,16.0
2026-04-27T18:34:30.287785,270426_171139.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173120.000000,-5.003131866455078,2.5636074542999268,0.252571702003479,0.465145081281662,1.9451416730880737,0.033476121723651886,-0.10599181056022644,0.22679847478866577,0.07540477067232132,0.04895472526550293,16.0
2026-04-27T18:34:30.288210,270426_171139.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173120.000000,-5.003131866455078,2.5636074542999268,0.252571702003479,0.465145081281662,1.9451416730880737,0.033476121723651886,-0.10599181056022644,0.22679847478866577,0.07540477067232132,0.04895472526550293,16.0
2026-04-27T18:34:30.288510,270426_171139.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173120.000000,-5.003131866455078,2.5636074542999268,0.252571702003479,0.465145081281662,1.9451416730880737,0.033476121723651886,-0.10599181056022644,0.22679847478866577,0.07540477067232132,0.04895472526550293,16.0
2026-04-27T18:34:33.179295,270426_171148.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173120.000000,-5.1800994873046875,2.9091594219207764,0.06950336694717407,1.407122015953064,1.891127586364746,0.0036518920678645372,-0.0007270057685673237,0.06940355896949768,0.0838489904999733,0.05057067051529884,16.0
2026-04-27T18:34:36.336750,270426_171148.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173120.000000,-4.01917839050293,2.4212045669555664,0.20069116353988647,2.5807926654815674,2.2332301139831543,0.05800800770521164,0.08508724719285965,0.17225614190101624,0.08407380431890488,0.05729255825281143,14.0
2026-04-27T18:34:39.287022,270426_171158.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173135.015625,-4.150583267211914,2.8507070541381836,0.1508437991142273,1.3097516298294067,2.2983784675598145,-0.10058135539293289,0.022071056067943573,-0.1102275475859642,0.07272803038358688,0.04948558285832405,16.0
2026-04-27T18:34:42.473562,270426_171206.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173135.015625,-4.1953606605529785,2.793300151824951,0.14313527941703796,7.2946038246154785,2.2717137336730957,0.027147263288497925,0.01448079850524664,0.13978926837444305,0.07536452263593674,0.04779817536473274,16.0
2026-04-27T18:34:42.473925,270426_171206.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173135.015625,-4.1953606605529785,2.793300151824951,0.14313527941703796,7.2946038246154785,2.2717137336730957,0.027147263288497925,0.01448079850524664,0.13978926837444305,0.07536452263593674,0.04779817536473274,16.0
2026-04-27T18:34:42.474327,270426_171206.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173135.015625,-4.1953606605529785,2.793300151824951,0.14313527941703796,7.2946038246154785,2.2717137336730957,0.027147263288497925,0.01448079850524664,0.13978926837444305,0.07536452263593674,0.04779817536473274,16.0
2026-04-27T18:34:42.485269,270426_171206.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173135.015625,-4.1953606605529785,2.793300151824951,0.14313527941703796,7.2946038246154785,2.2717137336730957,0.027147263288497925,0.01448079850524664,0.13978926837444305,0.07536452263593674,0.04779817536473274,16.0
2026-04-27T18:34:45.431398,270426_171224.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173135.015625,-4.183949947357178,1.4879064559936523,0.15630170702934265,2.490133047103882,2.2482106685638428,0.0957132950425148,0.049183450639247894,-0.11335861682891846,0.07799326628446579,0.045870304107666016,18.0
2026-04-27T18:34:48.484590,270426_171224.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173135.015625,-4.354668617248535,1.7586612701416016,0.24923065304756165,5.133967876434326,2.136115312576294,0.046122316271066666,0.17234501242637634,0.17402827739715576,0.06673932075500488,0.04174600541591644,16.0
2026-04-27T18:34:51.575008,270426_171232.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173135.015625,-4.0701518058776855,2.1975345611572266,0.22112317383289337,2.4514479637145996,2.028129816055298,-0.011442921124398708,0.04579118639230728,-0.21602703630924225,0.0656457394361496,0.03930361568927765,16.0
2026-04-27T18:34:54.626817,270426_171240.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173136.000000,-4.445794582366943,2.7722880840301514,0.21186500787734985,2.2568423748016357,1.8818457126617432,-0.022852277383208275,0.019122397527098656,-0.20975911617279053,0.06544046103954315,0.03981116786599159,14.0
2026-04-27T18:34:57.616653,270426_171242.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173136.000000,-4.722690105438232,2.73299241065979,0.12664476037025452,3.9158241748809814,1.9158501625061035,-0.019807513803243637,-0.08485104143619537,0.09190679341554642,0.0667635127902031,0.040579427033662796,14.0
2026-04-27T18:35:00.586512,270426_171250.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173151.015625,-4.536630630493164,2.9781432151794434,0.0924597978591919,4.672478199005127,1.8777453899383545,0.004566088318824768,-0.05775313451886177,0.0720592811703682,0.05553959310054779,0.03570917993783951,14.0
2026-04-27T18:35:03.667908,270426_171251.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173151.015625,-3.6481642723083496,2.325941562652588,0.5575480461120605,8.314002990722656,2.1147093772888184,0.1184513047337532,0.311710387468338,0.4468397796154022,0.08161766082048416,0.04438706859946251,14.0
2026-04-27T18:35:03.668215,270426_171251.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173151.015625,-3.6481642723083496,2.325941562652588,0.5575480461120605,8.314002990722656,2.1147093772888184,0.1184513047337532,0.311710387468338,0.4468397796154022,0.08161766082048416,0.04438706859946251,14.0
2026-04-27T18:35:06.845102,270426_171307.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173151.015625,-4.039575576782227,1.7906299829483032,0.17578259110450745,2.2790908813476562,2.035520315170288,0.02751845121383667,-0.11287106573581696,0.1319180577993393,0.07947893440723419,0.0426843985915184,16.0
2026-04-27T18:35:09.908620,270426_171324.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173151.015625,-3.9772095680236816,2.21541428565979,0.1814395785331726,0.5703308582305908,2.041983127593994,-0.07962273806333542,-0.006847593002021313,0.16289153695106506,0.07857469469308853,0.040470026433467865,14.0
2026-04-27T18:35:12.770551,270426_171332.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173151.015625,-4.0460524559021,1.8039017915725708,0.30061134696006775,3.4205968379974365,2.0700931549072266,0.13070473074913025,0.014422581531107426,0.27032470703125,0.08798843622207642,0.043847475200891495,16.0
2026-04-27T18:35:15.858017,270426_171334.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173207.015625,-4.354013442993164,2.033332109451294,0.12848243117332458,0.46091169118881226,1.9108552932739258,-0.039717257022857666,-0.00786434207111597,-0.12193614989519119,0.08389594405889511,0.04090653359889984,16.0
2026-04-27T18:35:15.858392,270426_171334.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173207.015625,-4.354013442993164,2.033332109451294,0.12848243117332458,0.46091169118881226,1.9108552932739258,-0.039717257022857666,-0.00786434207111597,-0.12193614989519119,0.08389594405889511,0.04090653359889984,16.0
2026-04-27T18:35:15.858901,270426_171334.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173207.015625,-4.354013442993164,2.033332109451294,0.12848243117332458,0.46091169118881226,1.9108552932739258,-0.039717257022857666,-0.00786434207111597,-0.12193614989519119,0.08389594405889511,0.04090653359889984,16.0
2026-04-27T18:35:15.892753,270426_171334.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173207.015625,-4.354013442993164,2.033332109451294,0.12848243117332458,0.46091169118881226,1.9108552932739258,-0.039717257022857666,-0.00786434207111597,-0.12193614989519119,0.08389594405889511,0.04090653359889984,16.0
2026-04-27T18:35:19.056679,270426_171342.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173207.015625,-4.419336318969727,3.1347646713256836,0.16018222272396088,3.5287835597991943,1.8014276027679443,-0.06776594370603561,-0.015683215111494064,-0.1442919373512268,0.06730064749717712,0.03719888627529144,16.0
2026-04-27T18:35:22.095509,270426_171350.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173208.000000,-4.207361221313477,3.5041615962982178,0.11527184396982193,4.6220855712890625,1.8122435808181763,0.09128392487764359,-0.06616303324699402,-0.024026993662118912,0.07197532057762146,0.04007980227470398,16.0
2026-04-27T18:35:22.098319,270426_171350.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173208.000000,-4.207361221313477,3.5041615962982178,0.11527184396982193,4.6220855712890625,1.8122435808181763,0.09128392487764359,-0.06616303324699402,-0.024026993662118912,0.07197532057762146,0.04007980227470398,16.0
2026-04-27T18:35:25.174811,270426_171351.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173208.000000,-3.646714687347412,2.8887929916381836,0.32841792702674866,3.675532817840576,2.017367362976074,-0.032418493181467056,0.18476025760173798,0.2695756256580353,0.08152034878730774,0.044331565499305725,16.0
2026-04-27T18:35:28.522882,270426_171359.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173208.000000,-3.759909152984619,2.693474769592285,0.11790589988231659,4.493663787841797,2.051706314086914,0.02312975376844406,-0.07164915651082993,0.09073705971240997,0.07863416522741318,0.046122957020998,14.0
2026-04-27T18:35:32.040610,270426_171407.015625,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173223.015625,-4.250941276550293,2.819237470626831,0.24185265600681305,1.1000841856002808,2.1246705055236816,0.026683926582336426,-0.08298435062170029,-0.2255975753068924,0.0730961337685585,0.047382451593875885,14.0
2026-04-27T18:35:35.121042,270426_171408.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173223.015625,-4.337849140167236,2.8602123260498047,0.30225542187690735,3.808770179748535,2.1002423763275146,0.03424758464097977,-0.046645116060972214,-0.2966642677783966,0.07898956537246704,0.04514572024345398,14.0
2026-04-27T18:35:38.074875,270426_171416.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173223.015625,-3.639413595199585,2.3094310760498047,0.21958790719509125,4.7764458656311035,2.233621597290039,-0.017061036080121994,0.20533722639083862,0.07592359930276871,0.07840581238269806,0.047021981328725815,14.0
2026-04-27T18:35:41.271485,270426_171424.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173223.015625,-3.9480574131011963,2.8858115673065186,0.09347125142812729,2.522270917892456,1.8785992860794067,-0.08414293825626373,0.039208896458148956,-0.010931719094514847,0.07046166062355042,0.040280625224113464,16.0
2026-04-27T18:35:44.414887,270426_171432.984375,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173224.000000,-3.692128896713257,2.8853702545166016,0.1572318822145462,0.41759103536605835,2.018307685852051,-0.03822667896747589,0.05694583058357239,-0.14148414134979248,0.07046941667795181,0.03996945917606354,14.0
2026-04-27T18:35:47.396357,270426_171434.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173224.000000,-4.053582191467285,2.724334716796875,0.08631940186023712,6.996852874755859,1.9856288433074951,-0.02730952762067318,-0.05902760475873947,0.05675360560417175,0.07818660885095596,0.043476853519678116,16.0
2026-04-27T18:35:47.399333,270426_171434.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173224.000000,-4.053582191467285,2.724334716796875,0.08631940186023712,6.996852874755859,1.9856288433074951,-0.02730952762067318,-0.05902760475873947,0.05675360560417175,0.07818660885095596,0.043476853519678116,16.0
2026-04-27T18:35:47.430779,270426_171434.000000,1,58.14461135864258,8.009100914001465,-0.10000000149011612,0.0,0.8100000023841858,12,248.74000549316406,1,270426_173224.000000,-4.053582191467285,2.724334716796875,0.08631940186023712,6.996852874755859,1.9856288433074951,-0.02730952762067318,-0.05902760475873947,0.05675360560417175,0.07818660885095596,0.043476853519678116,16.0
