Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-25T19:13:33.118142,250426_162935.015625,1,58.387718200683594,8.683234214782715,9.399999618530273,57.650001525878906,0.800000011920929,12,172.5800018310547,1,250426_171316.000000,-9.272322654724121,12.339007377624512,0.06734722852706909,0.26439619064331055,0.8595260381698608,-0.005118532106280327,0.06689620018005371,0.0058606574311852455,0.025099337100982666,0.0047014085575938225,25.0
2026-04-25T19:13:36.063588,250426_162943.015625,1,58.38700866699219,8.68150520324707,12.800000190734863,56.720001220703125,0.8100000023841858,11,172.5800018310547,1,250426_171316.000000,-7.970400810241699,12.127864837646484,0.11531374603509903,0.3775193691253662,1.1485788822174072,0.0026543540880084038,0.11092643439769745,0.031393326818943024,0.042624581605196,0.008240562863647938,27.0
2026-04-25T19:13:39.158360,250426_162944.000000,1,58.3869514465332,8.681281089782715,13.5,54.58000183105469,0.800000011920929,12,172.5800018310547,1,250426_171316.000000,-6.357392311096191,11.586902618408203,0.20787614583969116,1.2104618549346924,1.143839955329895,0.18423660099506378,0.07903061807155609,-0.05498665198683739,0.048629242926836014,0.01305968314409256,20.0
2026-04-25T19:13:42.220090,250426_162952.000000,1,58.386329650878906,8.679393768310547,5.400000095367432,57.02000045776367,0.800000011920929,12,172.5800018310547,1,250426_171331.015625,-5.575695037841797,12.20992660522461,0.1056634709239006,0.5937075614929199,1.0844368934631348,0.022519994527101517,0.10323523730039597,-0.00032313354313373566,0.047682274132966995,0.015060584992170334,18.0
2026-04-25T19:13:45.300679,250426_163000.000000,1,58.38541030883789,8.678221702575684,-0.20000000298023224,57.349998474121094,0.800000011920929,12,172.5800018310547,1,250426_171331.015625,-5.406484127044678,12.3108549118042,0.04304893687367439,0.049207594245672226,1.1007386445999146,-0.01721293479204178,-0.0394323356449604,0.0014200955629348755,0.04661402851343155,0.014975925907492638,14.0
2026-04-25T19:13:48.243324,250426_163000.984375,1,58.38528060913086,8.678106307983398,0.10000000149011612,58.33000183105469,0.800000011920929,12,172.5800018310547,1,250426_171346.000000,-5.957367420196533,12.554519653320312,0.042574699968099594,0.19103582203388214,1.1088840961456299,-0.016266854479908943,-0.039238493889570236,0.0028870664536952972,0.053051844239234924,0.013522620312869549,8.0
2026-04-25T19:13:51.342604,250426_163010.000000,1,58.38412094116211,8.67699146270752,7.400000095367432,56.34000015258789,0.800000011920929,12,172.5800018310547,1,250426_171346.000000,-6.301794528961182,12.695545196533203,0.032909344881772995,0.19936783611774445,0.5715214610099792,-0.012607349082827568,-0.02876199409365654,-0.00984008889645338,0.05348461493849754,0.009658065624535084,6.0
2026-04-25T19:13:54.405595,250426_163018.000000,1,58.383201599121094,8.67601203918457,10.800000190734863,48.0,0.8600000143051147,11,172.5800018310547,1,250426_171346.000000,-6.700695037841797,12.853802680969238,0.022651609033346176,0.04613092914223671,0.27913567423820496,-0.010511457920074463,-0.020054997876286507,-0.0006337845697999001,0.03341785818338394,0.0035958453081548214,4.0
2026-04-25T19:13:57.486402,250426_163019.015625,1,58.38309860229492,8.675878524780273,11.399999618530273,44.5,0.949999988079071,11,172.5800018310547,1,250426_171346.000000,-6.902469158172607,12.937821388244629,0.021203013136982918,0.0592036135494709,0.08196883648633957,-0.0070306407287716866,-0.01996682770550251,-0.0012098003644496202,0.014008255675435066,0.001478455844335258,2.0
2026-04-25T19:14:00.425389,250426_163027.015625,1,58.38251876831055,8.675832748413086,17.299999237060547,27.260000228881836,0.8799999952316284,12,172.5800018310547,1,250426_171346.000000,-7.214391231536865,13.048561096191406,0.013302415609359741,0.0954948142170906,0.07971887290477753,-0.004064041189849377,-0.012665817514061928,-0.0001220970880240202,0.007326250895857811,0.0006922041065990925,2.0
2026-04-25T19:14:03.528981,250426_163035.015625,1,58.38203811645508,8.676182746887207,18.600000381469727,27.260000228881836,0.9100000262260437,11,172.5800018310547,1,250426_171346.000000,-7.330880165100098,13.099781036376953,0.015172547660768032,0.08254016190767288,0.07861291617155075,-0.0061356364749372005,-0.01384416501969099,-0.0009482810273766518,0.006741009186953306,0.0005223636981099844,2.0
2026-04-25T19:14:06.591660,250426_163036.000000,1,58.3819694519043,8.676182746887207,18.799999237060547,27.260000228881836,0.8500000238418579,11,172.5800018310547,1,250426_171346.000000,-7.545385360717773,13.169503211975098,0.012399171479046345,0.10574817657470703,0.09102501720190048,-0.0023925872519612312,-0.012098200619220734,-0.0012839478440582752,0.005510170012712479,0.0003009797364939004,5.0
2026-04-25T19:14:09.563464,250426_163044.000000,1,58.3814811706543,8.67618465423584,21.5,22.549999237060547,0.9100000262260437,11,172.5800018310547,1,250426_171402.000000,-7.6327362060546875,13.20083999633789,0.006974217481911182,0.11299456655979156,0.09232314676046371,-0.0019142660312354565,-0.006648424081504345,-0.0008796300971880555,0.0048219901509583,0.00022683097631670535,5.0
2026-04-25T19:14:12.605103,250426_163052.984375,1,58.38087844848633,8.676376342773438,27.0,25.829999923706055,0.8799999952316284,12,172.5800018310547,1,250426_171402.000000,-7.686972618103027,13.224407196044922,0.006517489906400442,0.10252121835947037,0.07155072689056396,-0.003427599323913455,-0.004513067193329334,0.0032189227640628815,0.004453902132809162,0.0001657611719565466,5.0
2026-04-25T19:14:15.714124,250426_163054.000000,1,58.380828857421875,8.676370620727539,27.5,22.690000534057617,0.8799999952316284,12,172.5800018310547,1,250426_171402.000000,-7.731959819793701,13.243861198425293,0.006667194422334433,0.05994560942053795,0.06958960741758347,-0.00473032845184207,-0.004668711684644222,-0.000527832773514092,0.004282193724066019,0.0001249549095518887,9.0
2026-04-25T19:14:18.694952,250426_163102.000000,1,58.3804817199707,8.676279067993164,31.5,22.690000534057617,0.9100000262260437,11,172.5800018310547,1,250426_171402.000000,-7.928745269775391,13.353437423706055,0.019527165219187737,0.4797772169113159,0.25000032782554626,0.011144468560814857,-0.013255290687084198,0.009022647514939308,0.010728739202022552,0.00027224121731705964,19.0
2026-04-25T19:14:21.756025,250426_163103.015625,1,58.38045120239258,8.676279067993164,32.0,16.31999969482422,0.9100000262260437,11,172.5800018310547,1,250426_171402.000000,-8.064654350280762,13.290775299072266,0.023641269654035568,0.0717545747756958,0.24956125020980835,0.014132760465145111,-0.01621921919286251,-0.009803654626011848,0.010823003947734833,0.0002851683530025184,18.0
2026-04-25T19:14:24.829273,250426_163111.015625,1,58.380340576171875,8.676633834838867,33.599998474121094,9.489999771118164,1.0099999904632568,9,172.5800018310547,1,250426_171402.000000,-9.863304138183594,12.998071670532227,0.20168077945709229,0.7703719735145569,0.3026754856109619,0.1482546031475067,-0.13589966297149658,-0.015066096559166908,0.06231935694813728,0.006012077443301678,20.0
2026-04-25T19:14:27.899672,250426_163120.000000,1,58.38026809692383,8.676918983459473,34.70000076293945,0.0,0.9700000882148743,10,172.5800018310547,1,250426_171402.000000,-11.316184997558594,12.386216163635254,0.09117837995290756,1.5855376720428467,0.45207974314689636,0.03169919550418854,-0.07316264510154724,-0.044225387275218964,0.06647513061761856,0.009996455162763596,22.0
2026-04-25T19:14:30.965698,250426_163128.000000,1,58.38029098510742,8.676827430725098,35.79999923706055,0.0,1.0199999809265137,9,172.5800018310547,1,250426_171418.000000,-10.785368919372559,12.07070255279541,0.08414123952388763,1.8231014013290405,0.7609192132949829,0.014396283775568008,0.07922191172838211,0.0244209636002779,0.05952371656894684,0.011087157763540745,24.0
2026-04-25T19:14:33.944493,250426_163128.984375,1,58.38029098510742,8.6768217086792,35.900001525878906,0.0,1.0199999809265137,9,172.5800018310547,1,250426_171418.000000,-9.62573528289795,12.36330509185791,0.11470423638820648,2.382474184036255,0.7995617985725403,-0.0455174595117569,0.09617727249860764,0.04283870384097099,0.049582500010728836,0.013403565622866154,22.0
