Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-27T17:27:55.138534,250426_155900.984375,1,58.48857879638672,8.839475631713867,19.600000381469727,49.459999084472656,0.8600000143051147,10,137.0399932861328,1,270426_162432.000000,-1.9869091510772705,3.4782016277313232,0.0014609684003517032,0.0407966747879982,0.12745273113250732,-0.0002638947335071862,0.0012048999778926373,0.0007829458336345851,0.004538383800536394,2.8799478968721814e-05,28.0
2026-04-27T17:27:58.384774,250426_155902.000000,1,58.48862838745117,8.839710235595703,19.600000381469727,49.459999084472656,0.8600000143051147,10,137.0399932861328,1,270426_162432.000000,-1.992056131362915,3.4845035076141357,0.0020673295948654413,0.06205233931541443,0.12726636230945587,-0.00047987495781853795,-0.0019282648572698236,-0.0005704096984118223,0.004538244567811489,2.8806038244511e-05,26.0
2026-04-27T17:28:01.247743,250426_155910.000000,1,58.489219665527344,8.841054916381836,19.600000381469727,47.040000915527344,0.8600000143051147,10,137.0399932861328,1,270426_162447.015625,-1.9816417694091797,3.4813718795776367,0.0007866128580644727,0.035707201808691025,0.12726329267024994,0.0007087340927682817,0.0002253898564958945,-0.0002562326262705028,0.004519841633737087,2.940363083325792e-05,32.0
2026-04-27T17:28:04.313002,250426_155911.015625,1,58.489341735839844,8.841134071350098,19.399999618530273,47.630001068115234,0.8799999952316284,10,137.0399932861328,1,270426_162447.015625,-1.984232783317566,3.481736898422241,0.004267435520887375,0.05670931562781334,0.12768808007240295,-0.0006711168098263443,-0.0040833731181919575,0.0010424358770251274,0.004524692427366972,2.932095594587736e-05,33.0
2026-04-27T17:28:07.408754,250426_155919.015625,1,58.490230560302734,8.841676712036133,17.600000381469727,46.31999969482422,0.8799999952316284,10,137.0399932861328,1,270426_162447.015625,-1.996792197227478,3.480290174484253,0.002221673261374235,0.05480417236685753,0.12809906899929047,0.0021834371145814657,-0.00034789086203090847,0.00021773090702481568,0.0045511769130826,2.892960765166208e-05,29.0
2026-04-27T17:28:11.051524,250426_155920.000000,1,58.49032974243164,8.841753005981445,17.299999237060547,48.43000030517578,0.8799999952316284,10,137.0399932861328,1,270426_162448.000000,-1.9858620166778564,3.480764865875244,0.0029498476069420576,0.05882435292005539,0.03673407435417175,0.0003936321591027081,0.0015025625471025705,0.0025077799800783396,0.001134273363277316,6.677968030999182e-06,25.0
2026-04-27T17:28:14.047272,250426_155928.000000,1,58.49129104614258,8.84238338470459,11.399999618530273,51.90999984741211,0.8799999952316284,10,137.0399932861328,1,270426_162448.000000,-1.9805314540863037,3.4846243858337402,0.0016619345406070352,0.016574304550886154,0.039551299065351486,0.0006336203077808022,0.0014218201395124197,-0.0005822193343192339,0.0011953351786360145,7.134914540074533e-06,25.0
2026-04-27T17:28:17.230460,250426_155928.984375,1,58.49142074584961,8.842462539672852,10.899999618530273,51.90999984741211,0.8799999952316284,10,137.0399932861328,1,270426_162503.015625,-1.9920250177383423,3.481903553009033,0.0012249777792021632,0.1309538185596466,0.04299953579902649,-0.0012013731757178903,0.0001790815294953063,0.00015875505050644279,0.0013421247713267803,7.959108188515529e-06,21.0
2026-04-27T17:28:20.192215,250426_155936.984375,1,58.492271423339844,8.843052864074707,8.199999809265137,44.959999084472656,0.8600000143051147,10,137.0399932861328,1,270426_162503.015625,-2.002274751663208,3.4835948944091797,0.0030693095177412033,0.07503455877304077,0.04776635766029358,0.0007942715310491621,-0.0025123171508312225,-0.0015741843963041902,0.0014896922511979938,9.253277312382124e-06,18.0
2026-04-27T17:28:23.243634,250426_155938.000000,1,58.49237823486328,8.843123435974121,8.5,45.29999923706055,0.8799999952316284,10,137.0399932861328,1,270426_162503.015625,-2.004937171936035,3.4815309047698975,0.004334557335823774,0.07098657637834549,0.047355957329273224,-0.001782747800461948,-0.0037994482554495335,-0.0010836920700967312,0.0013942591613158584,8.977186553238425e-06,20.0
2026-04-27T17:28:26.472555,250426_155946.000000,1,58.49327850341797,8.843770980834961,9.699999809265137,47.56999969482422,0.8799999952316284,10,137.0399932861328,1,270426_162503.015625,-1.9962866306304932,3.4806222915649414,0.0027428229805082083,0.05110844969749451,0.046945806592702866,-0.0009780291002243757,0.001301544369198382,0.002207378391176462,0.0013175718486309052,8.997571057989262e-06,22.0
2026-04-27T17:28:29.408623,250426_155955.015625,1,58.49414825439453,8.844926834106445,9.800000190734863,47.06999969482422,0.9200000166893005,9,137.0399932861328,1,270426_162503.015625,-2.0123708248138428,3.4851818084716797,0.005019353237003088,0.07026118040084839,0.04591092839837074,0.00014810313587076962,-0.001956004649400711,-0.004620175343006849,0.0013488257536664605,9.587454769643955e-06,22.0
2026-04-27T17:28:33.001009,250426_160004.984375,1,58.49480056762695,8.846711158752441,11.5,42.02000045776367,0.8799999952316284,10,137.0399932861328,1,270426_162503.015625,-1.998911738395691,3.4841926097869873,0.002398251323029399,0.03391854465007782,0.03523818030953407,0.0007468720432370901,0.0022296460811048746,-0.0004716675612144172,0.001174433040432632,7.830355571059044e-06,20.0
2026-04-27T17:28:36.078743,250426_160012.984375,1,58.49518966674805,8.847880363464355,11.899999618530273,41.13999938964844,0.8199999928474426,11,137.0399932861328,1,270426_162503.015625,-2.011014223098755,3.4874815940856934,0.0010094273602589965,0.0004210960469208658,0.03722913935780525,-0.0005793169257231057,0.0004091606242582202,0.0007182778208516538,0.0011501144617795944,7.861504855100065e-06,18.0
2026-04-27T17:28:39.535184,250426_160014.000000,1,58.4952507019043,8.848038673400879,11.899999618530273,41.13999938964844,0.8100000023841858,11,137.0399932861328,1,270426_162503.015625,-1.9967213869094849,3.4901885986328125,0.0025121604558080435,0.0618322528898716,0.03721896559000015,-0.002084254054352641,-0.0007988284341990948,0.001152695738710463,0.0012088895309716463,7.787609320075717e-06,14.0
2026-04-27T17:28:42.617378,250426_160022.000000,1,58.49580001831055,8.849516868591309,12.0,50.939998626708984,0.8100000023841858,11,137.0399932861328,1,270426_162503.015625,-1.9932273626327515,3.495861768722534,0.0033775484189391136,0.07097050547599792,0.03893819823861122,-0.0023773335851728916,-0.002340681618079543,0.0005266203079372644,0.0011105489684268832,7.510563136747805e-06,16.0
2026-04-27T17:28:42.617661,250426_160022.000000,1,58.49580001831055,8.849516868591309,12.0,50.939998626708984,0.8100000023841858,11,137.0399932861328,1,270426_162503.015625,-1.9932273626327515,3.495861768722534,0.0033775484189391136,0.07097050547599792,0.03893819823861122,-0.0023773335851728916,-0.002340681618079543,0.0005266203079372644,0.0011105489684268832,7.510563136747805e-06,16.0
2026-04-27T17:28:42.617893,250426_160022.000000,1,58.49580001831055,8.849516868591309,12.0,50.939998626708984,0.8100000023841858,11,137.0399932861328,1,270426_162503.015625,-1.9932273626327515,3.495861768722534,0.0033775484189391136,0.07097050547599792,0.03893819823861122,-0.0023773335851728916,-0.002340681618079543,0.0005266203079372644,0.0011105489684268832,7.510563136747805e-06,16.0
2026-04-27T17:28:42.643292,250426_160022.000000,1,58.49580001831055,8.849516868591309,12.0,50.939998626708984,0.8100000023841858,11,137.0399932861328,1,270426_162503.015625,-1.9932273626327515,3.495861768722534,0.0033775484189391136,0.07097050547599792,0.03893819823861122,-0.0023773335851728916,-0.002340681618079543,0.0005266203079372644,0.0011105489684268832,7.510563136747805e-06,16.0
2026-04-27T17:28:46.122048,250426_160030.000000,1,58.49641036987305,8.851122856140137,17.100000381469727,52.310001373291016,0.8100000023841858,11,137.0399932861328,1,270426_162534.000000,-2.016958236694336,3.500028371810913,0.003057312685996294,0.07940105348825455,0.04085762798786163,0.0002490780607331544,-0.0030294153839349747,0.00032827432733029127,0.0013157514622434974,8.41695782582974e-06,18.0
2026-04-27T17:28:49.201504,250426_160039.015625,1,58.4971809387207,8.852381706237793,21.5,39.9900016784668,0.8700000047683716,10,137.0399932861328,1,270426_162534.000000,-2.01348614692688,3.5009937286376953,0.003102721646428108,0.12241239845752716,0.040984466671943665,0.003068148158490658,0.00045223094639368355,9.399162081535906e-05,0.0013065155362710357,8.138422344927676e-06,17.0
2026-04-27T17:28:52.139902,250426_160040.000000,1,58.49728012084961,8.852404594421387,22.100000381469727,42.0,0.8799999952316284,10,137.0399932861328,1,270426_162534.000000,-1.9994707107543945,3.5026626586914062,0.002614614088088274,0.039576850831508636,0.038450151681900024,-0.0014916486106812954,0.0019415318965911865,0.0009174120496027172,0.001195090706460178,7.592548627144424e-06,21.0
2026-04-27T17:28:52.140345,250426_160040.000000,1,58.49728012084961,8.852404594421387,22.100000381469727,42.0,0.8799999952316284,10,137.0399932861328,1,270426_162534.000000,-1.9994707107543945,3.5026626586914062,0.002614614088088274,0.039576850831508636,0.038450151681900024,-0.0014916486106812954,0.0019415318965911865,0.0009174120496027172,0.001195090706460178,7.592548627144424e-06,21.0
2026-04-27T17:28:55.161481,250426_160048.000000,1,58.498191833496094,8.852078437805176,25.100000381469727,46.20000076293945,0.8199999928474426,11,137.0399932861328,1,270426_162534.000000,-2.0100817680358887,3.498506546020508,0.0018604414071887732,0.04506281018257141,0.03807559236884117,-0.00040448710205964744,-0.0018158388556912541,1.9026156223844737e-05,0.001319201895967126,8.360789252037648e-06,19.0
2026-04-27T17:28:58.359076,250426_160048.984375,1,58.49831008911133,8.852036476135254,25.5,46.599998474121094,0.8199999928474426,11,137.0399932861328,1,270426_162534.000000,-2.0083706378936768,3.4971439838409424,0.002410692162811756,0.0175470020622015,0.03516238182783127,0.0009297988726757467,0.0015146073419600725,-0.001628764788620174,0.0013133701868355274,8.172740308509674e-06,19.0
2026-04-27T17:28:58.359429,250426_160048.984375,1,58.49831008911133,8.852036476135254,25.5,46.599998474121094,0.8199999928474426,11,137.0399932861328,1,270426_162534.000000,-2.0083706378936768,3.4971439838409424,0.002410692162811756,0.0175470020622015,0.03516238182783127,0.0009297988726757467,0.0015146073419600725,-0.001628764788620174,0.0013133701868355274,8.172740308509674e-06,19.0
2026-04-27T17:28:58.359758,250426_160048.984375,1,58.49831008911133,8.852036476135254,25.5,46.599998474121094,0.8199999928474426,11,137.0399932861328,1,270426_162534.000000,-2.0083706378936768,3.4971439838409424,0.002410692162811756,0.0175470020622015,0.03516238182783127,0.0009297988726757467,0.0015146073419600725,-0.001628764788620174,0.0013133701868355274,8.172740308509674e-06,19.0
2026-04-27T17:28:58.383149,250426_160048.984375,1,58.49831008911133,8.852036476135254,25.5,46.599998474121094,0.8199999928474426,11,137.0399932861328,1,270426_162534.000000,-2.0083706378936768,3.4971439838409424,0.002410692162811756,0.0175470020622015,0.03516238182783127,0.0009297988726757467,0.0015146073419600725,-0.001628764788620174,0.0013133701868355274,8.172740308509674e-06,19.0
2026-04-27T17:29:01.356919,250426_160056.984375,1,58.499290466308594,8.852086067199707,30.200000762939453,46.599998474121094,0.8100000023841858,11,137.0399932861328,1,270426_162550.000000,-1.9968552589416504,3.4870762825012207,0.001906120334751904,0.11794357746839523,0.035811636596918106,0.0017660126322880387,6.173412839416414e-05,0.0007146207499317825,0.0010815588757395744,7.152058060455602e-06,17.0
2026-04-27T17:29:04.381018,250426_160058.000000,1,58.49940872192383,8.852190017700195,30.799999237060547,52.369998931884766,0.8100000023841858,11,137.0399932861328,1,270426_162550.000000,-1.9931056499481201,3.4823954105377197,0.0027890841010957956,0.044382061809301376,0.03592544049024582,0.0019389076624065638,0.0018347973236814141,0.0008081743726506829,0.001098207081668079,6.922635748196626e-06,18.0
2026-04-27T17:29:07.515408,250426_160115.015625,1,58.5015983581543,8.852829933166504,34.79999923706055,52.619998931884766,0.8100000023841858,11,137.0399932861328,1,270426_162550.000000,-1.987818717956543,3.4781336784362793,0.0013359287986531854,0.020383361726999283,0.03237459808588028,0.0007545993430539966,0.001002155477181077,0.0004593147605191916,0.001060855109244585,6.178370313136838e-06,18.0
2026-04-27T17:29:10.585437,250426_160132.984375,1,58.503700256347656,8.853639602661133,26.700000762939453,44.27000045776367,0.8199999928474426,11,137.0399932861328,1,270426_162550.000000,-1.9996263980865479,3.4735052585601807,0.0010321500012651086,0.04190261662006378,0.03276606649160385,0.0009042172459885478,0.00046751266927458346,0.00017075295909307897,0.000858619692735374,5.617470378638245e-06,20.0
2026-04-27T17:29:13.541687,250426_160140.984375,1,58.50389099121094,8.855385780334473,16.0,49.349998474121094,0.8199999928474426,11,137.0399932861328,1,270426_162550.000000,-1.9950659275054932,3.472996950149536,0.003761051222681999,0.06778061389923096,0.03475569933652878,0.0008254100102931261,0.002197964582592249,0.0029382233042269945,0.0008816774934530258,5.811928986076964e-06,22.0
2026-04-27T17:29:16.560323,250426_160200.000000,1,58.50484848022461,8.858868598937988,1.5,52.83000183105469,0.9900000095367432,10,137.0399932861328,1,270426_162606.000000,-2.0039167404174805,3.469573974609375,0.002633041702210903,0.08785876631736755,0.035465653985738754,0.0012769534951075912,-0.0021714908070862293,-0.0007661111303605139,0.0008636594284325838,5.5277300816669594e-06,24.0
2026-04-27T17:29:16.562169,250426_160200.000000,1,58.50484848022461,8.858868598937988,1.5,52.83000183105469,0.9900000095367432,10,137.0399932861328,1,270426_162606.000000,-2.0039167404174805,3.469573974609375,0.002633041702210903,0.08785876631736755,0.035465653985738754,0.0012769534951075912,-0.0021714908070862293,-0.0007661111303605139,0.0008636594284325838,5.5277300816669594e-06,24.0
2026-04-27T17:29:16.562539,250426_160200.000000,1,58.50484848022461,8.858868598937988,1.5,52.83000183105469,0.9900000095367432,10,137.0399932861328,1,270426_162606.000000,-2.0039167404174805,3.469573974609375,0.002633041702210903,0.08785876631736755,0.035465653985738754,0.0012769534951075912,-0.0021714908070862293,-0.0007661111303605139,0.0008636594284325838,5.5277300816669594e-06,24.0
2026-04-27T17:29:16.586499,250426_160200.000000,1,58.50484848022461,8.858868598937988,1.5,52.83000183105469,0.9900000095367432,10,137.0399932861328,1,270426_162606.000000,-2.0039167404174805,3.469573974609375,0.002633041702210903,0.08785876631736755,0.035465653985738754,0.0012769534951075912,-0.0021714908070862293,-0.0007661111303605139,0.0008636594284325838,5.5277300816669594e-06,24.0
2026-04-27T17:29:19.572688,250426_160208.984375,1,58.50571823120117,8.859933853149414,-2.5999999046325684,33.25,0.9900000095367432,10,137.0399932861328,1,270426_162606.000000,-2.014887809753418,3.465060234069824,0.0020164300221949816,0.05052748695015907,0.03295386955142021,-0.001409972901456058,-0.0013275211676955223,0.0005618312861770391,0.0008003254188224673,5.738066192861879e-06,21.0
2026-04-27T17:29:22.687672,250426_160218.000000,1,58.50603103637695,8.861448287963867,-1.7000000476837158,36.630001068115234,0.8299999833106995,11,137.0399932861328,1,270426_162606.000000,-2.0103917121887207,3.4639270305633545,0.001925074146129191,0.06930900365114212,0.03682771325111389,0.0015861453721299767,-0.0010570627637207508,-0.00026957725640386343,0.0010784912155941129,6.401903192454483e-06,23.0
2026-04-27T17:29:25.727894,250426_160227.015625,1,58.50579071044922,8.862234115600586,2.4000000953674316,14.119999885559082,0.8100000023841858,11,137.0399932861328,1,270426_162606.000000,-2.010218381881714,3.4542441368103027,0.006087757647037506,0.1248801052570343,0.03839758783578873,0.0006636828766204417,0.006011351477354765,-0.0006956795696169138,0.0012002846924588084,6.699608093185816e-06,23.0
2026-04-27T17:29:28.737684,250426_160235.015625,1,58.50503921508789,8.861664772033691,4.099999904632568,39.72999954223633,0.8299999833106995,11,137.0399932861328,1,270426_162606.000000,-2.0154879093170166,3.457519292831421,0.0028976949397474527,0.08597226440906525,0.04029073566198349,0.00039081258000805974,-0.0021109103690832853,0.0019462679047137499,0.0012284700060263276,7.149509656301234e-06,23.0
2026-04-27T17:29:31.768690,250426_160236.000000,1,58.504940032958984,8.86169147491455,4.199999809265137,41.650001525878906,0.8100000023841858,11,137.0399932861328,1,270426_162622.000000,-2.0111474990844727,3.4520773887634277,0.0033695963211357594,0.038700979202985764,0.03854753449559212,0.0003587164101190865,0.0032045189291238785,-0.0009780391119420528,0.0012509396765381098,7.237829777295701e-06,25.0
2026-04-27T17:29:34.840180,250426_160244.000000,1,58.504249572753906,8.86246109008789,3.4000000953674316,40.0099983215332,0.9700000882148743,9,137.0399932861328,1,270426_162622.000000,-2.018146276473999,3.4485044479370117,0.002618898870423436,0.033707328140735626,0.03838199004530907,0.002034600591287017,-0.0015404841396957636,-0.0005881673423573375,0.001283296849578619,7.025631475698901e-06,25.0
2026-04-27T17:29:37.913722,250426_160244.984375,1,58.50419998168945,8.86262321472168,3.200000047683716,40.04999923706055,1.0399999618530273,8,137.0399932861328,1,270426_162622.000000,-1.9887834787368774,3.4520909786224365,0.004858109168708324,0.08509878069162369,0.11860667914152145,-3.12726479023695e-06,-0.0038490414153784513,-0.0029641350265592337,0.004258839413523674,2.6701416572905146e-05,25.0
2026-04-27T17:29:40.911931,250426_160252.984375,1,58.50373077392578,8.863943099975586,-0.699999988079071,40.04999923706055,0.9700000882148743,9,137.0399932861328,1,270426_162622.000000,-1.9978609085083008,3.4493515491485596,0.00144095194991678,0.03535015881061554,0.11855413019657135,0.0007074745954014361,-0.0011619756696745753,-0.0004750103107653558,0.004278145730495453,2.6324074497097172e-05,27.0
2026-04-27T17:29:43.980728,250426_160254.000000,1,58.503658294677734,8.864053726196289,-1.0,38.36000061035156,0.9700000882148743,9,137.0399932861328,1,270426_162622.000000,-2.0135631561279297,3.448477268218994,0.0011795440223067999,0.06383690237998962,0.11854693293571472,0.0008578470442444086,-0.0007406409131363034,0.00032691561500541866,0.004256382584571838,2.571721597632859e-05,25.0
2026-04-27T17:29:47.253490,250426_160302.000000,1,58.50276184082031,8.863823890686035,-1.2999999523162842,49.130001068115234,0.8299999833106995,11,137.0399932861328,1,270426_162638.000000,-2.000969171524048,3.4444313049316406,0.0008399582002311945,0.0622703991830349,0.11897847801446915,-0.0007986800046637654,-0.00010627631127135828,0.00023737190349493176,0.004271604120731354,2.6258076104568318e-05,19.0
2026-04-27T17:29:50.098293,250426_160303.015625,1,58.50263977050781,8.863763809204102,-0.8999999761581421,49.83000183105469,0.8299999833106995,11,137.0399932861328,1,270426_162638.000000,-1.9970664978027344,3.441134452819824,0.0017340033082291484,0.06744954735040665,0.11850974708795547,0.001187940244562924,-0.0011673091212287545,-0.0004826537042390555,0.004270657431334257,2.61313580267597e-05,18.0
2026-04-27T17:29:50.098571,250426_160303.015625,1,58.50263977050781,8.863763809204102,-0.8999999761581421,49.83000183105469,0.8299999833106995,11,137.0399932861328,1,270426_162638.000000,-1.9970664978027344,3.441134452819824,0.0017340033082291484,0.06744954735040665,0.11850974708795547,0.001187940244562924,-0.0011673091212287545,-0.0004826537042390555,0.004270657431334257,2.61313580267597e-05,18.0
2026-04-27T17:29:50.098732,250426_160303.015625,1,58.50263977050781,8.863763809204102,-0.8999999761581421,49.83000183105469,0.8299999833106995,11,137.0399932861328,1,270426_162638.000000,-1.9970664978027344,3.441134452819824,0.0017340033082291484,0.06744954735040665,0.11850974708795547,0.001187940244562924,-0.0011673091212287545,-0.0004826537042390555,0.004270657431334257,2.61313580267597e-05,18.0
2026-04-27T17:29:50.124160,250426_160303.015625,1,58.50263977050781,8.863763809204102,-0.8999999761581421,49.83000183105469,0.8299999833106995,11,137.0399932861328,1,270426_162638.000000,-1.9970664978027344,3.441134452819824,0.0017340033082291484,0.06744954735040665,0.11850974708795547,0.001187940244562924,-0.0011673091212287545,-0.0004826537042390555,0.004270657431334257,2.61313580267597e-05,18.0
2026-04-27T17:29:53.066938,250426_160311.015625,1,58.5017204284668,8.863544464111328,0.6000000238418579,42.84000015258789,0.8299999833106995,11,137.0399932861328,1,270426_162638.000000,-2.002516984939575,3.440387725830078,0.0032242760062217712,0.061174944043159485,0.033950213342905045,0.002571475226432085,-0.001232697512023151,-0.001504635321907699,0.0011110268533229828,6.29506121185841e-06,12.0
2026-04-27T17:29:56.658550,250426_160319.015625,1,58.50099182128906,8.863645553588867,1.899999976158142,33.400001525878906,0.8299999833106995,11,137.0399932861328,1,270426_162638.000000,-1.9981554746627808,3.441256046295166,0.0024582732003182173,0.07108799368143082,0.03606747090816498,0.00017881751409731805,0.0022505363449454308,-0.0009727366268634796,0.0011210942175239325,7.1048398240236565e-06,14.0
2026-04-27T17:29:56.658872,250426_160319.015625,1,58.50099182128906,8.863645553588867,1.899999976158142,33.400001525878906,0.8299999833106995,11,137.0399932861328,1,270426_162638.000000,-1.9981554746627808,3.441256046295166,0.0024582732003182173,0.07108799368143082,0.03606747090816498,0.00017881751409731805,0.0022505363449454308,-0.0009727366268634796,0.0011210942175239325,7.1048398240236565e-06,14.0
2026-04-27T17:29:56.659378,250426_160319.015625,1,58.50099182128906,8.863645553588867,1.899999976158142,33.400001525878906,0.8299999833106995,11,137.0399932861328,1,270426_162638.000000,-1.9981554746627808,3.441256046295166,0.0024582732003182173,0.07108799368143082,0.03606747090816498,0.00017881751409731805,0.0022505363449454308,-0.0009727366268634796,0.0011210942175239325,7.1048398240236565e-06,14.0
2026-04-27T17:29:56.747579,250426_160319.015625,1,58.50099182128906,8.863645553588867,1.899999976158142,33.400001525878906,0.8299999833106995,11,137.0399932861328,1,270426_162638.000000,-1.9981554746627808,3.441256046295166,0.0024582732003182173,0.07108799368143082,0.03606747090816498,0.00017881751409731805,0.0022505363449454308,-0.0009727366268634796,0.0011210942175239325,7.1048398240236565e-06,14.0
2026-04-27T17:29:59.764590,250426_160320.000000,1,58.500911712646484,8.86368179321289,2.5999999046325684,34.34000015258789,0.8299999833106995,11,137.0399932861328,1,270426_162652.984375,-2.0008420944213867,3.4402172565460205,0.0022186818532645702,0.08203849196434021,0.033552899956703186,-0.0002805358381010592,-6.747250881744549e-05,-0.002199839800596237,0.0011083879508078098,6.503092208731687e-06,16.0
2026-04-27T17:30:02.692701,250426_160328.000000,1,58.500240325927734,8.863987922668457,4.699999809265137,37.189998626708984,0.8199999928474426,11,137.0399932861328,1,270426_162652.984375,-1.9923903942108154,3.4364943504333496,0.0013033890863880515,0.054910361766815186,0.03461367264389992,0.0008207891951315105,-0.000714136112947017,0.0007177310180850327,0.0011353109730407596,7.07490880813566e-06,18.0
2026-04-27T17:30:05.766585,250426_160336.984375,1,58.49974822998047,8.864581108093262,8.699999809265137,23.56999969482422,0.8199999928474426,11,137.0399932861328,1,270426_162652.984375,-1.9828635454177856,3.440424680709839,0.0024796882644295692,0.035968679934740067,0.03379782289266586,0.0005833522882312536,-0.00037600231007672846,-0.0023805832024663687,0.0011595861287787557,7.217667189252097e-06,20.0
2026-04-27T17:30:09.246688,250426_160338.000000,1,58.49977111816406,8.86469841003418,8.399999618530273,22.0,0.8299999833106995,11,137.0399932861328,1,270426_162652.984375,-1.9964821338653564,3.4404165744781494,0.0030297935009002686,0.061663918197155,0.032787151634693146,-0.0028890189714729786,-0.0001547406573081389,0.0008995959651656449,0.0011610359651967883,6.672641575278249e-06,24.0
2026-04-27T17:30:09.247104,250426_160338.000000,1,58.49977111816406,8.86469841003418,8.399999618530273,22.0,0.8299999833106995,11,137.0399932861328,1,270426_162652.984375,-1.9964821338653564,3.4404165744781494,0.0030297935009002686,0.061663918197155,0.032787151634693146,-0.0028890189714729786,-0.0001547406573081389,0.0008995959651656449,0.0011610359651967883,6.672641575278249e-06,24.0
2026-04-27T17:30:09.247425,250426_160338.000000,1,58.49977111816406,8.86469841003418,8.399999618530273,22.0,0.8299999833106995,11,137.0399932861328,1,270426_162652.984375,-1.9964821338653564,3.4404165744781494,0.0030297935009002686,0.061663918197155,0.032787151634693146,-0.0028890189714729786,-0.0001547406573081389,0.0008995959651656449,0.0011610359651967883,6.672641575278249e-06,24.0
2026-04-27T17:30:09.305492,250426_160338.000000,1,58.49977111816406,8.86469841003418,8.399999618530273,22.0,0.8299999833106995,11,137.0399932861328,1,270426_162652.984375,-1.9964821338653564,3.4404165744781494,0.0030297935009002686,0.061663918197155,0.032787151634693146,-0.0028890189714729786,-0.0001547406573081389,0.0008995959651656449,0.0011610359651967883,6.672641575278249e-06,24.0
2026-04-27T17:30:12.334597,250426_160346.000000,1,58.49977111816406,8.86594009399414,7.400000095367432,40.279998779296875,0.8899999856948853,10,137.0399932861328,1,270426_162652.984375,-1.9999494552612305,3.4373159408569336,0.0019522305810824037,0.03909752890467644,0.03234419599175453,0.0001850510889198631,0.0001780316815711558,-0.0019352686358615756,0.001146996975876391,6.763624242012156e-06,24.0
2026-04-27T17:30:15.959708,250426_160347.015625,1,58.49977111816406,8.866131782531738,7.5,40.91999816894531,0.8899999856948853,10,137.0399932861328,1,270426_162708.000000,-1.985270380973816,3.4442875385284424,0.00332314963452518,0.10220237821340561,0.035566285252571106,0.0007151616155169904,-0.000977944815531373,-0.0030944289173930883,0.0010240009287372231,6.718956228723982e-06,26.0
2026-04-27T17:30:15.961043,250426_160347.015625,1,58.49977111816406,8.866131782531738,7.5,40.91999816894531,0.8899999856948853,10,137.0399932861328,1,270426_162708.000000,-1.985270380973816,3.4442875385284424,0.00332314963452518,0.10220237821340561,0.035566285252571106,0.0007151616155169904,-0.000977944815531373,-0.0030944289173930883,0.0010240009287372231,6.718956228723982e-06,26.0
2026-04-27T17:30:15.962565,250426_160347.015625,1,58.49977111816406,8.866131782531738,7.5,40.91999816894531,0.8899999856948853,10,137.0399932861328,1,270426_162708.000000,-1.985270380973816,3.4442875385284424,0.00332314963452518,0.10220237821340561,0.035566285252571106,0.0007151616155169904,-0.000977944815531373,-0.0030944289173930883,0.0010240009287372231,6.718956228723982e-06,26.0
2026-04-27T17:30:19.076079,250426_160355.015625,1,58.499610900878906,8.867804527282715,5.699999809265137,41.81999969482422,1.2300000190734863,9,137.0399932861328,1,270426_162708.000000,-1.979112982749939,3.4470551013946533,0.0027167322114109993,0.07222354412078857,0.03526999056339264,0.00018601867486722767,0.002667701803147793,-0.0004789551312569529,0.0010558748617768288,6.56896190776024e-06,28.0
2026-04-27T17:30:22.046496,250426_160356.000000,1,58.49958038330078,8.868005752563477,5.099999904632568,41.90999984741211,1.2300000190734863,9,137.0399932861328,1,270426_162708.000000,-1.9730210304260254,3.448153257369995,0.0019948771223425865,0.06029102951288223,0.035739779472351074,8.537302346667275e-05,-0.0019565823022276163,-0.0003795163647737354,0.0010526060359552503,6.574914550583344e-06,27.0
2026-04-27T17:30:25.121033,250426_160404.000000,1,58.499210357666016,8.869373321533203,3.799999952316284,40.529998779296875,1.2300000190734863,9,137.0399932861328,1,270426_162708.000000,-1.9758412837982178,3.4498932361602783,0.00328777264803648,0.046769510954618454,0.04005312919616699,0.0005836552591063082,-0.003140040673315525,-0.0007803466869518161,0.0010309809586033225,7.485296009690501e-06,23.0
2026-04-27T17:30:28.194920,250426_160404.984375,1,58.499149322509766,8.869527816772461,3.4000000953674316,38.869998931884766,1.2300000190734863,9,137.0399932861328,1,270426_162708.000000,-1.9697006940841675,3.457418203353882,0.005032361019402742,0.15322385728359222,0.04208775982260704,-0.0018113763071596622,-0.004694212693721056,-8.911237819120288e-05,0.0011249661911278963,7.755526894470677e-06,23.0
2026-04-27T17:30:28.195298,250426_160404.984375,1,58.499149322509766,8.869527816772461,3.4000000953674316,38.869998931884766,1.2300000190734863,9,137.0399932861328,1,270426_162708.000000,-1.9697006940841675,3.457418203353882,0.005032361019402742,0.15322385728359222,0.04208775982260704,-0.0018113763071596622,-0.004694212693721056,-8.911237819120288e-05,0.0011249661911278963,7.755526894470677e-06,23.0
2026-04-27T17:30:28.195510,250426_160404.984375,1,58.499149322509766,8.869527816772461,3.4000000953674316,38.869998931884766,1.2300000190734863,9,137.0399932861328,1,270426_162708.000000,-1.9697006940841675,3.457418203353882,0.005032361019402742,0.15322385728359222,0.04208775982260704,-0.0018113763071596622,-0.004694212693721056,-8.911237819120288e-05,0.0011249661911278963,7.755526894470677e-06,23.0
