Time,UTC Time,Label,Latitude,Longitude,Altitude,Speed,HDOP,Satelites,Course,Fix,Accel UTC,Roll Degrees,Pitch Degrees,Dynamic Magnitude,Jerk,Jerk Std,Acceleration X,Acceleration Y,Acceleration Z,Standard Deviation,Energy,Zero Crossings
2026-05-19T21:48:27.714538,190526_180132.000000,1,58.38053894042969,8.673526763916016,43.599998474121094,3.759999990463257,0.6700000166893005,14,13.970000267028809,1,190526_194815.015625,-0.8306061029434204,-1.223006248474121,0.08273366838693619,1.1839693784713745,0.9151506423950195,0.026497457176446915,0.07583257555961609,0.01980316825211048,0.03206314891576767,0.007513193413615227,24.0
2026-05-19T21:48:30.771357,190526_180140.000000,1,58.38058090209961,8.673331260681152,44.20000076293945,4.190000057220459,0.6700000166893005,14,13.970000267028809,1,190526_194815.015625,0.021603085100650787,-1.6554182767868042,0.14075469970703125,1.1507668495178223,0.8101638555526733,0.08291704207658768,0.11361908167600632,-0.005230227019637823,0.030499016866087914,0.007611412554979324,22.0
2026-05-19T21:48:33.729938,190526_180158.000000,1,58.380680084228516,8.672924995422363,47.099998474121094,4.670000076293945,0.6700000166893005,14,13.970000267028809,1,190526_194815.015625,0.31050485372543335,-2.063565969467163,0.06946416199207306,1.646644949913025,0.9765965342521667,0.050725094974040985,0.008151412010192871,-0.04675242677330971,0.03315146267414093,0.007595791947096586,24.0
2026-05-19T21:48:36.746521,190526_180207.015625,1,58.380741119384766,8.672734260559082,49.0,5.019999980926514,0.6899999976158142,13,13.970000267028809,1,190526_194832.984375,-0.14168687164783478,-1.9171911478042603,0.1142481192946434,1.3237693309783936,1.0677577257156372,0.00716358982026577,-0.09899129718542099,0.05658656731247902,0.044168032705783844,0.00908407662063837,22.0
2026-05-19T21:48:39.793657,190526_180208.000000,1,58.380741119384766,8.67271614074707,49.20000076293945,4.909999847412109,0.6899999976158142,13,13.970000267028809,1,190526_194832.984375,-0.6590944528579712,-1.9449496269226074,0.032298773527145386,0.7237977981567383,1.0591986179351807,0.025990299880504608,-0.013335044495761395,0.013780121691524982,0.0454162061214447,0.008523024618625641,26.0
2026-05-19T21:48:39.793901,190526_180208.000000,1,58.380741119384766,8.67271614074707,49.20000076293945,4.909999847412109,0.6899999976158142,13,13.970000267028809,1,190526_194832.984375,-0.6590944528579712,-1.9449496269226074,0.032298773527145386,0.7237977981567383,1.0591986179351807,0.025990299880504608,-0.013335044495761395,0.013780121691524982,0.0454162061214447,0.008523024618625641,26.0
2026-05-19T21:48:39.794191,190526_180208.000000,1,58.380741119384766,8.67271614074707,49.20000076293945,4.909999847412109,0.6899999976158142,13,13.970000267028809,1,190526_194832.984375,-0.6590944528579712,-1.9449496269226074,0.032298773527145386,0.7237977981567383,1.0591986179351807,0.025990299880504608,-0.013335044495761395,0.013780121691524982,0.0454162061214447,0.008523024618625641,26.0
2026-05-19T21:48:39.819282,190526_180208.000000,1,58.380741119384766,8.67271614074707,49.20000076293945,4.909999847412109,0.6899999976158142,13,13.970000267028809,1,190526_194832.984375,-0.6590944528579712,-1.9449496269226074,0.032298773527145386,0.7237977981567383,1.0591986179351807,0.025990299880504608,-0.013335044495761395,0.013780121691524982,0.0454162061214447,0.008523024618625641,26.0
2026-05-19T21:48:42.950471,190526_180216.000000,1,58.38077926635742,8.672561645507812,50.599998474121094,4.449999809265137,0.7099999785423279,13,13.970000267028809,1,190526_194834.000000,-0.6240484714508057,-1.6289880275726318,0.0888337790966034,1.8636046648025513,1.1251235008239746,-0.0699666365981102,0.0521392785012722,0.016661513596773148,0.044960867613554,0.007651729974895716,28.0
2026-05-19T21:48:46.089241,190526_180216.984375,1,58.38079071044922,8.6725435256958,50.400001525878906,4.420000076293945,0.6899999976158142,13,13.970000267028809,1,190526_194834.000000,-0.2827857732772827,-1.4635392427444458,0.01263748575001955,1.7435078620910645,0.992150068283081,4.325293411966413e-05,0.005933792795985937,-0.011157701723277569,0.04342234879732132,0.007301295176148415,28.0
2026-05-19T21:48:48.978568,190526_180227.015625,1,58.38085174560547,8.67233657836914,51.099998474121094,4.610000133514404,0.6700000166893005,14,13.970000267028809,1,190526_194834.000000,-0.9844626188278198,-1.1008890867233276,0.11438491940498352,2.833085060119629,0.933292031288147,-0.08963848650455475,-0.06914035975933075,0.016384869813919067,0.028599923476576805,0.005049178376793861,27.0
2026-05-19T21:48:51.979590,190526_180236.000000,1,58.380889892578125,8.672163009643555,49.79999923706055,5.059999942779541,0.7799999713897705,13,13.970000267028809,1,190526_194835.015625,-0.8408443331718445,-1.9430551528930664,0.07156893610954285,1.5464974641799927,0.9643532633781433,0.01040255930274725,0.019031191244721413,0.06820347160100937,0.023417280986905098,0.004560480825603008,23.0
2026-05-19T21:48:55.029506,190526_180236.984375,1,58.38090896606445,8.672138214111328,49.79999923706055,5.139999866485596,0.699999988079071,13,13.970000267028809,1,190526_194835.015625,-1.6184682846069336,-2.153522253036499,0.059012170881032944,1.517781376838684,0.9849352836608887,-0.0024027402978390455,-0.05737343430519104,0.013599724508821964,0.02609255537390709,0.005421753972768784,21.0
2026-05-19T21:48:58.123183,190526_180244.984375,1,58.38092041015625,8.671948432922363,51.0,4.739999771118164,0.6899999976158142,13,13.970000267028809,1,190526_194835.015625,-1.1762281656265259,-2.3770413398742676,0.05796021595597267,0.6198891997337341,1.039731740951538,0.013134057633578777,0.055591046810150146,-0.00982437189668417,0.02699640579521656,0.006010878831148148,19.0
2026-05-19T21:49:01.174390,190526_180246.000000,1,58.38092041015625,8.671924591064453,51.400001525878906,4.78000020980835,0.6899999976158142,13,13.970000267028809,1,190526_194835.015625,-0.4396849572658539,-2.401156187057495,0.03802848979830742,1.2240941524505615,1.047585368156433,-0.030291590839624405,0.02270394377410412,-0.0036216597072780132,0.025759931653738022,0.006829041987657547,19.0
2026-05-19T21:49:04.160894,190526_180255.015625,1,58.3809814453125,8.671744346618652,51.0,4.900000095367432,0.6899999976158142,13,13.970000267028809,1,190526_194852.984375,0.11770167946815491,-2.2271173000335693,0.10530543327331543,3.375109910964966,1.125993251800537,0.03407613933086395,0.05709894746541977,0.08165635913610458,0.02578684501349926,0.006746198050677776,19.0
2026-05-19T21:49:04.161228,190526_180255.015625,1,58.3809814453125,8.671744346618652,51.0,4.900000095367432,0.6899999976158142,13,13.970000267028809,1,190526_194852.984375,0.11770167946815491,-2.2271173000335693,0.10530543327331543,3.375109910964966,1.125993251800537,0.03407613933086395,0.05709894746541977,0.08165635913610458,0.02578684501349926,0.006746198050677776,19.0
2026-05-19T21:49:04.161616,190526_180255.015625,1,58.3809814453125,8.671744346618652,51.0,4.900000095367432,0.6899999976158142,13,13.970000267028809,1,190526_194852.984375,0.11770167946815491,-2.2271173000335693,0.10530543327331543,3.375109910964966,1.125993251800537,0.03407613933086395,0.05709894746541977,0.08165635913610458,0.02578684501349926,0.006746198050677776,19.0
2026-05-19T21:49:04.252542,190526_180255.015625,1,58.3809814453125,8.671744346618652,51.0,4.900000095367432,0.6899999976158142,13,13.970000267028809,1,190526_194852.984375,0.11770167946815491,-2.2271173000335693,0.10530543327331543,3.375109910964966,1.125993251800537,0.03407613933086395,0.05709894746541977,0.08165635913610458,0.02578684501349926,0.006746198050677776,19.0
2026-05-19T21:49:07.319810,190526_180256.000000,1,58.3809814453125,8.671725273132324,51.20000076293945,4.880000114440918,0.6700000166893005,14,13.970000267028809,1,190526_194852.984375,0.11597632616758347,-2.045564889907837,0.0757092759013176,2.285033941268921,1.0801101922988892,0.03268112242221832,-0.03913654386997223,0.05596579611301422,0.02631944604218006,0.005513323005288839,21.0
2026-05-19T21:49:10.276577,190526_180306.000000,1,58.381019592285156,8.671527862548828,52.900001525878906,4.599999904632568,0.6700000166893005,14,13.970000267028809,1,190526_194852.984375,-0.23606576025485992,-1.6927763223648071,0.04972727224230766,0.6947012543678284,1.0757156610488892,-0.035887837409973145,0.02724357694387436,0.02103930152952671,0.0276857390999794,0.00477994279935956,23.0
2026-05-19T21:49:13.358248,190526_180314.000000,1,58.381038665771484,8.671358108520508,54.5,4.889999866485596,0.6700000166893005,14,88.0,1,190526_194854.000000,0.08244116604328156,-1.516852617263794,0.027949273586273193,1.8120653629302979,1.085679054260254,0.021844688802957535,0.010974151082336903,0.013547672890126705,0.025082560256123543,0.004287489224225283,21.0
2026-05-19T21:49:16.432190,190526_180315.015625,1,58.38105010986328,8.671334266662598,54.5,4.940000057220459,0.6700000166893005,14,88.0,1,190526_194854.000000,-0.08145411312580109,-1.3640116453170776,0.027693405747413635,1.1683504581451416,1.0723680257797241,-0.024623950943350792,0.007732866797596216,-0.010039351880550385,0.02518024854362011,0.004235772881656885,23.0
2026-05-19T21:49:19.511628,190526_180324.000000,1,58.38108825683594,8.671125411987305,54.099998474121094,5.130000114440918,0.6700000166893005,14,88.0,1,190526_194854.000000,0.023527370765805244,-1.4262468814849854,0.1146523654460907,2.239954948425293,1.0268770456314087,-0.08711255341768265,0.018029477447271347,-0.07232915610074997,0.02438853681087494,0.004220821429044008,21.0
2026-05-19T21:49:19.511876,190526_180324.000000,1,58.38108825683594,8.671125411987305,54.099998474121094,5.130000114440918,0.6700000166893005,14,88.0,1,190526_194854.000000,0.023527370765805244,-1.4262468814849854,0.1146523654460907,2.239954948425293,1.0268770456314087,-0.08711255341768265,0.018029477447271347,-0.07232915610074997,0.02438853681087494,0.004220821429044008,21.0
2026-05-19T21:49:19.512075,190526_180324.000000,1,58.38108825683594,8.671125411987305,54.099998474121094,5.130000114440918,0.6700000166893005,14,88.0,1,190526_194854.000000,0.023527370765805244,-1.4262468814849854,0.1146523654460907,2.239954948425293,1.0268770456314087,-0.08711255341768265,0.018029477447271347,-0.07232915610074997,0.02438853681087494,0.004220821429044008,21.0
2026-05-19T21:49:19.534364,190526_180324.000000,1,58.38108825683594,8.671125411987305,54.099998474121094,5.130000114440918,0.6700000166893005,14,88.0,1,190526_194854.000000,0.023527370765805244,-1.4262468814849854,0.1146523654460907,2.239954948425293,1.0268770456314087,-0.08711255341768265,0.018029477447271347,-0.07232915610074997,0.02438853681087494,0.004220821429044008,21.0
2026-05-19T21:49:22.499698,190526_180324.984375,1,58.38108825683594,8.671099662780762,54.20000076293945,5.119999885559082,0.6700000166893005,14,88.0,1,190526_194854.000000,0.26960304379463196,-1.2956029176712036,0.026614176109433174,0.8603289127349854,1.000227689743042,-0.014086957089602947,0.0188957117497921,-0.012362202629446983,0.026353687047958374,0.0038738646544516087,19.0
2026-05-19T21:49:25.480411,190526_180334.000000,1,58.381141662597656,8.670945167541504,55.099998474121094,4.309999942779541,0.6700000166893005,14,88.0,2,190526_194912.984375,0.03276897594332695,-1.421861171722412,0.06940695643424988,1.309463381767273,1.100805401802063,-0.035030245780944824,-0.03419181704521179,0.04920494556427002,0.02743147872388363,0.003969633020460606,24.0
2026-05-19T21:49:28.623936,190526_180335.015625,1,58.38114929199219,8.67093276977539,55.29999923706055,4.03000020980835,0.6700000166893005,14,88.0,2,190526_194912.984375,-0.5120258927345276,-0.7662791013717651,0.019492805004119873,1.1136964559555054,1.1986587047576904,-0.016273437067866325,-0.001738816499710083,0.010588736273348331,0.03487549349665642,0.005405272822827101,20.0
