Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-25T16:42:14.598857,250426_102920.000000,1,58.38011169433594,8.676555633544922,58.900001525878906,4.53000020980835,0.8199999928474426,10,338.42999267578125,1,250426_144204.000000,0.16409601271152496,11.742311477661133,0.004545506089925766,0.06823442876338959,0.04368913918733597,-0.00047860987251624465,0.003450322663411498,-0.0029202448204159737,0.001544125028885901,1.0226758604403585e-05,18.0
2026-04-25T16:42:17.644038,250426_102919.000000,1,58.380088806152344,8.67652702331543,58.70000076293945,4.21999979019165,0.8199999928474426,10,338.42999267578125,1,250426_144204.984375,0.17465092241764069,11.737953186035156,0.0016975975595414639,0.07371468842029572,0.04223521426320076,0.0006878965650685132,0.0015519538428634405,-8.673450793139637e-06,0.0013913154834881425,9.62921967584407e-06,18.0
2026-04-25T16:42:20.693138,250426_102918.000000,1,58.38008117675781,8.676506996154785,58.599998474121094,4.21999979019165,0.8199999928474426,10,338.42999267578125,1,250426_144204.984375,0.17497260868549347,11.722146034240723,0.0031834396068006754,0.09205235540866852,0.038104135543107986,0.0014290399849414825,-0.0022440410684794188,0.0017482599942013621,0.0011972410138696432,8.220005838666111e-06,16.0
2026-04-25T16:42:23.733724,250426_102908.000000,1,58.38003921508789,8.67635726928711,57.70000076293945,3.8499999046325684,0.8199999928474426,10,338.42999267578125,1,250426_144204.984375,0.17694127559661865,11.735007286071777,0.0021460966672748327,0.028903760015964508,0.040560200810432434,0.00012936932034790516,0.002125440165400505,-0.00026739249005913734,0.0013359279837459326,9.823244909057394e-06,8.0
2026-04-25T16:42:26.778717,250426_102906.000000,1,58.38003158569336,8.6763334274292,58.099998474121094,5.960000038146973,0.8199999928474426,10,338.42999267578125,1,250426_144220.984375,0.18087723851203918,11.726639747619629,0.0028503620997071266,0.027898311614990234,0.037603653967380524,0.0015799321699887514,0.0015618837205693126,0.0017857481725513935,0.0012278794310986996,8.827653800835833e-06,10.0
2026-04-25T16:42:29.823368,250426_102856.000000,1,58.379920959472656,8.6763916015625,53.79999923706055,6.079999923706055,0.8199999928474426,10,338.42999267578125,1,250426_144220.984375,0.18970318138599396,11.721781730651855,0.002770115388557315,0.05988074094057083,0.04317764192819595,0.00019260200497228652,0.0027592587284743786,0.00015144358621910214,0.0012084669433534145,9.232101547240745e-06,10.0
2026-04-25T16:42:32.868401,250426_102855.000000,1,58.37990188598633,8.676403999328613,53.20000076293945,6.170000076293945,0.8199999928474426,10,338.42999267578125,1,250426_144220.984375,0.1776800900697708,11.731852531433105,0.002151070162653923,0.11278416961431503,0.04707800969481468,-0.00023926909489091486,0.0018698249477893114,-0.0010361506137996912,0.0012983852066099644,1.0345177543058526e-05,14.0
2026-04-25T16:42:35.915646,250426_102845.000000,1,58.37977981567383,8.676403999328613,47.099998474121094,5.71999979019165,0.8199999928474426,10,338.42999267578125,1,250426_144220.984375,0.17988818883895874,11.722442626953125,0.003760608145967126,0.03755917027592659,0.04721183702349663,0.0010790405794978142,0.0030428802128881216,0.0019283994333818555,0.0012635771417990327,9.049178515851963e-06,18.0
2026-04-25T16:42:38.960559,250426_102844.000000,1,58.37976837158203,8.67639446258545,46.400001525878906,5.730000019073486,0.8199999928474426,10,338.42999267578125,1,250426_144238.000000,0.19691774249076843,11.71635627746582,0.0033114419784396887,0.061585407704114914,0.044858504086732864,-0.00020190145005472004,0.0029971760232001543,0.0013934917515143752,0.0012549335369840264,9.046434570336714e-06,16.0
2026-04-25T16:42:42.005223,250426_102834.000000,1,58.3796501159668,8.676431655883789,41.400001525878906,5.050000190734863,0.8199999928474426,10,338.42999267578125,1,250426_144238.000000,0.2032364010810852,11.71484375,0.001194765092805028,0.028135498985648155,0.043658893555402756,-0.0009071251261048019,-0.0005254201241768897,0.000573167868424207,0.0011712710838764906,8.305945812026039e-06,20.0
